PC1,PC2,PC3,PC4,New_Column
28.031951049378407,-0.9554417058096785,2.125834297124049,-3.701453312982348,1.0
-8.605975173788703,-1.4236990544247259,3.497533328369241,4.015432006820577,1.0
-11.00613025897705,-2.4772298280161578,-0.4461811175672588,-2.199384514812463,1.0
26.983503957714174,-1.4807369313021674,-1.3661614012626373,0.21911965424506832,1.0
28.42144507206453,-2.5612714930116773,-5.482896611670891,1.2488075886068568,1.0
-9.286371482311516,-0.7590178879977549,-2.26840606014601,0.7054033782961157,-1.0
-3.644860973482384,-6.912868532453501,8.97350459969755,4.104408903667281,1.0
-11.688517942767348,-0.1181235647133883,-0.5460980203387976,0.1854193324709046,-1.0
-13.225940562738984,0.2906271516161267,-3.4637586307728356,-2.247303685313606,-1.0
-12.630002256769988,-0.43932425861794494,-1.6267513192310648,-2.5091514978021268,-1.0
3.6639650859789072,-1.7193446691276326,1.958615535158065,0.14105131905755766,1.0
-12.41726436997801,-0.8574399526776788,-1.9511318750279547,-3.8083048954715593,1.0
-12.663909810296495,-0.7039507321857426,-1.6182570729780186,-3.738637344325429,1.0
-8.947433535930294,-4.1373797502654615,2.7469905595400275,-0.3434144235264511,1.0
-12.538528213928728,-1.090720596174943,-2.484447381032395,-3.2828453782349176,1.0
-1.770708400203557,-5.522294312364462,9.526372658013102,6.6024718349197995,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-11.825791742492825,-2.322507428706035,-1.971261949657888,-3.561906239062503,1.0
29.377180320568442,-1.4131448775922555,0.8157348019514482,-1.835387557975857,1.0
-13.10073443383249,0.01598152940137184,-3.4567012518230347,-1.6360580660090762,-1.0
-12.755870662523119,-0.17613590494154632,-2.0924632790206936,-3.296913497573476,1.0
-10.637075276349321,-1.2725300729372069,3.332372975611472,0.5925652615572652,-1.0
-12.927114760404766,1.1454300722501924,-3.3641419670978627,-1.0154364116147696,-1.0
5.431147800601404,27.744060191874283,9.325409654637957,-6.081588927864582,-1.0
-12.12952341844041,-1.8117182296207155,-2.171615028959263,-2.9809386139149203,1.0
-12.124366272664862,-2.086783489288094,-1.8986329537718318,-3.762336244520211,1.0
3.033173146217986,11.162260456975494,-11.011725888475542,19.97036403064598,-1.0
-11.742013932077692,-2.4245516623564503,-1.8653170981443634,-3.6655588958449363,1.0
-12.630002256769988,-0.43932425861794494,-1.6267513192310648,-2.5091514978021268,-1.0
-12.931759988239357,1.0610294191277403,-3.547850315446841,-1.0377644747080739,-1.0
28.802177370051997,-1.7823050005853596,-1.4353368221430545,-1.5783186780224385,1.0
30.359671199155045,-2.1717090793461638,0.4987417800322173,0.40832414912091325,1.0
-9.85664031246489,-3.3998608134298554,1.8361221020002632,-1.145899153424779,1.0
-6.569696203540408,-5.458385275496986,10.259433231035477,0.10501759684091676,1.0
-2.946987356326977,-7.064671954471251,10.736146409483336,6.242399002159504,1.0
32.62218360848896,-3.4806573722129013,-4.830847686359488,1.1253269291667247,1.0
-13.444809825356991,0.942271190906278,-4.125369400594234,-1.8945605932281526,1.0
28.85412097543079,-1.1253769941751994,-1.6009503874309163,-2.4295202895968186,1.0
5.459557939194855,27.65171127120784,9.44279534392112,-6.1497061150633145,-1.0
-11.677518646252853,-0.22458394931034367,-0.7178203797640329,0.1701540912852291,-1.0
-12.932845967513938,1.1616699532538168,-3.3870183896088535,-0.9055309134713068,-1.0
-0.9613354875307762,-5.536775336670064,9.406911592144576,6.678027799572066,1.0
-13.182119840074844,0.5997669278673741,-3.5415321692579593,-2.156999012743431,-1.0
28.178103717851727,0.3863237362985125,0.1587631735711658,-0.8629328330414451,1.0
31.84921554984208,0.3189104774798583,0.7429282272871774,-0.9647104733125197,1.0
-8.724586614326249,-4.824308651720926,3.4613859813148498,-0.7202706403043893,1.0
-11.065864274326852,-0.988887118055809,0.3347359612370135,0.889094523301517,-1.0
-6.772061575630357,-5.887616398476788,9.08440756042762,-1.2365133073181571,1.0
29.54665206693244,-0.08276232301931312,-2.9044816591470224,1.0585823115745598,1.0
-12.510069677430614,-0.7277159918210483,-1.7412084079235979,-3.73374937286405,1.0
29.081355156667755,-3.338233217351509,-0.07198095882340823,-0.3129460746849145,1.0
32.410967575313435,-0.5696803994451434,-0.48050098730238494,-0.8650139030239009,1.0
29.703434459661693,0.1699198273311537,-2.938017239645525,-2.907620282084582,1.0
-2.4150482640138575,0.6045767381880689,-1.5668852802746671,2.0827252033265835,-1.0
29.887805689628337,-4.641563768821565,0.8068123644968413,-2.438853609438898,1.0
-10.940974786595806,-2.782093851906617,1.8525846091014893,-4.270421306872283,1.0
-10.667925998663012,-1.4498184043350808,3.6322582533760293,0.9166034305622883,-1.0
-11.432524458628468,-2.130790028061564,-1.203532006436768,-1.9919388015103063,1.0
-11.543463691788784,-2.082903096318512,-1.2625167297061632,-2.881225740179348,1.0
-12.17003387213844,-1.5608199005484567,-0.49351367064472523,-4.550132190024096,1.0
28.030801367867003,-0.9175557000816841,-0.6740177622497489,-3.4126897710366846,1.0
-12.924224535212328,1.0485585340364116,-3.621385442124638,-1.0051723184736008,-1.0
-7.811489940390292,0.8504341556820549,9.754818171727782,8.33066487000283,-1.0
-4.145304916951342,-6.095501424531207,9.689361638241552,4.890457407083539,1.0
-13.35306056841608,0.6003874451685067,-4.2149533414695295,-1.9988691498544302,-1.0
-10.175513814920222,-0.6627634957773136,3.9047691037724297,0.9142401859823284,-1.0
-3.2062510609615655,3.018635990284655,-2.5360596308030336,2.407030029075014,-1.0
29.986640694902608,0.3018266443184358,-1.686123132240942,-0.6337509434426228,1.0
27.69887356932027,-1.2315550946460316,-3.822993655495993,-2.0424141622318777,1.0
-12.043411629841913,-1.899966015841273,-1.806561144115451,-3.6231306674665826,1.0
-13.15012780292231,0.4132510091631005,-2.7203062506606472,-2.4738250897506573,-1.0
-12.936795761440823,1.061157391100951,-3.59496980305158,-0.958479035787771,-1.0
29.75659483235433,-3.3989561872150675,0.5397405206154317,-0.9832210023749722,1.0
-12.945211940441627,1.1781435322789118,-3.312974002330852,-0.9088969485681639,-1.0
29.676781396367996,1.8516936168769467,2.7589744323749334,-2.8309170734469378,1.0
30.750490890971136,-1.751087146039431,-0.595212934892608,-2.751186188478896,1.0
-9.82471888765291,-3.303280922281708,1.4677250207258463,-1.043917528031037,1.0
-13.367816836032159,0.7336415431491352,-4.022557594275881,-1.9346096333549676,-1.0
-11.53497504817783,-2.417810149531184,-0.8099424854023131,-3.0991682292893636,1.0
-3.7364090192937374,-4.51749415361214,8.859569459287922,5.331474954022453,1.0
-12.106276478440044,-1.7044653803508887,-2.2778011769232047,-3.392039654551828,1.0
-4.091098201748352,-7.364396404669362,11.482455442352656,2.8809858747719557,1.0
30.874815134573016,-1.5512475116821702,-0.8282871576735734,-1.4255675253552667,1.0
-12.467730263059796,-0.6755906065420327,-1.7069413347630333,-4.367718776049386,1.0
-5.568826145898149,-4.7812164838043065,5.894054610615895,2.8374533218801936,1.0
-5.501656066329815,-6.269509293950067,10.006717023660956,1.9704546594509622,1.0
-12.940635653562662,1.0393580902095112,-3.5249874945312105,-0.8723469155280132,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-10.315096347982443,-0.11240158429569118,1.023502573403545,1.7396855267637235,-1.0
28.185854466332792,-0.7279658534943276,0.5692001480068213,-2.3988861580398533,1.0
-9.284698783260687,-0.7750771170832409,-2.275873263407741,0.7012496940769061,-1.0
-8.745781521875141,-1.2891199235835737,3.1510688625611856,3.997370730404213,-1.0
3.004930954024001,11.224451078101133,-10.85143419543768,20.15566473875294,-1.0
-10.66955208091368,-1.4380265422808507,3.6654022967198894,0.9135092692043523,-1.0
27.8478590435452,-0.8718586639990924,-4.598399823450839,0.19946552007772836,1.0
-1.5800294980124838,-6.541739569909465,9.321259918401248,4.95896957156632,1.0
-11.230774160576468,-2.4716977813997865,-0.941066278782659,-2.383897515314667,1.0
-12.58326763980218,-0.39191339447000734,-0.9262646176204244,-3.464149662046639,1.0
-10.369223007660995,-0.4188089126667089,0.6180189728332836,2.2846249338603624,-1.0
-12.928132502805639,1.0295600289726774,-3.5956309564401328,-0.9764830185028028,-1.0
-9.000860594968744,-0.23780013467073483,1.654145288544203,4.307258086260036,-1.0
-9.284499722550699,-0.6658568431594245,-2.219371702628067,0.6579242452738943,-1.0
-12.393883738930992,-0.7190831359572403,-0.5504179099946397,-4.248142988875056,1.0
32.6244963162976,-2.3054021761287125,-1.9904108032405379,1.3217860934186696,1.0
-11.687670314356641,-0.2255568935100614,-0.6055663136337067,0.2179348945214357,-1.0
-11.999381385837141,-1.4325777117047445,-0.17122001072481438,-4.5220317161577235,1.0
26.624559435556925,-0.677793742681003,-4.63441065949638,-1.1798238488921555,1.0
-4.250008078341734,-5.840324522135354,9.663316218208521,5.452677386126584,1.0
-3.13534502020006,2.050634036619836,-4.0270789840982255,2.628510393028488,-1.0
-11.68195462427883,-0.21169390686279813,-0.6982332148527389,0.19989881885270824,-1.0
29.867758742697937,-2.005868480373035,-2.0895485049208666,-0.9390583353704743,1.0
-12.06986852646245,-1.5946287603124745,-1.4986357673411086,-3.5087607737873383,1.0
-10.756169524180926,-0.6700305261346009,0.024939614788191882,2.8500283997576608,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-12.33262170572067,-1.5648073854202995,-2.273472301964689,-2.9765293246055884,1.0
-12.909047986728805,1.0462235657840313,-3.4919964547565523,-1.0995816911696878,-1.0
-11.387936933570536,-0.15644693489430897,-0.02320825085262331,1.5669511489569303,-1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-12.501243215319423,-1.2395035304431028,-2.241106255082238,-3.1387554631276102,1.0
-12.916092224743657,1.050450235895697,-3.4804554135055663,-1.0697042501585843,-1.0
26.51369701106518,-1.46406225318548,1.4471679900427166,-0.7901147724857457,1.0
28.363736828408754,-4.37026556590089,-1.7178855654902208,-1.5855305264511625,1.0
-12.582338553673974,-0.19731495551465786,-1.8321175241097403,-3.923692549728828,1.0
32.642276611179014,-2.444664188866403,-0.05900811131242641,-1.1830747876331573,1.0
31.554721312353855,-0.3629510449660998,-0.7941193057867492,-2.3810333641279806,1.0
-12.906427706227984,0.943410807935291,-3.689624538691682,-1.1384087373823402,-1.0
29.005871922376453,-1.1875525888508902,0.28891851302853494,-1.3939586802967467,1.0
-8.682759076091472,-1.1257988648547168,3.6499376479819983,4.008845369365236,1.0
31.318347236546245,-1.4627275310032657,-1.8942176937124078,-0.41261683820105116,1.0
29.21087264738422,-2.436340029668118,0.8824049539493294,-1.3657224392474956,1.0
-11.691580165973338,-0.21670188158101092,-0.6563281145571948,0.28911511108525506,-1.0
27.516738214425054,-1.670484270791567,-0.526358186080322,-0.4482640795689679,1.0
-11.82975259464554,-0.4896759811926575,-0.7280507340025905,0.6022606819752866,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
19.965775244591427,-5.406356245831603,4.366207119930597,0.10071342681210364,1.0
-11.805418829174267,-0.5966895161766084,-0.8548108536410078,0.3936281975975066,-1.0
-12.331447327062415,-1.0058571782167656,-1.201903451770288,-3.6663476007975864,1.0
-12.065972667666664,-2.0557176382696847,-2.113446850777946,-3.6928706301572745,1.0
-7.712590434804705,-5.252610496313088,6.079694839193733,-0.45932818490471544,1.0
5.454602819867334,27.697582879433668,9.383060634926238,-6.116570679232402,-1.0
-12.920625495475939,0.9593247693918194,-3.6543046464441633,-1.081410727340355,-1.0
-9.013706009508336,-0.23828959074786862,1.7135551103260311,4.412975001794259,-1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
3.0246853171500567,11.227027529668629,-10.908440532214634,20.075123128970567,-1.0
-11.827024181086514,-0.487327611274951,-0.682833190201921,0.5381818443512231,-1.0
-11.844284049036187,-2.4853334999923256,-1.617650272957325,-3.9953503511125965,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-11.338452710915739,-2.3488185472043877,-1.6352536502569603,-1.8641489176187211,1.0
3.0232142221753127,11.165662093670651,-11.003162637722737,20.00824180883143,-1.0
-11.376441537745215,-0.15954831448716236,-0.08329980496633523,1.4566030127634684,-1.0
-12.927385029728349,1.0472490201513758,-3.42815870728108,-0.9741313512561565,-1.0
-10.746749256158704,-0.7744592448777272,-0.14913668579888348,2.8555987102723903,-1.0
-12.920081486889991,0.9609766961267574,-3.6503859982791407,-1.086325444774908,-1.0
-7.832165025238503,0.9038526344747269,9.72938001649909,8.318582718837623,-1.0
28.56318910559751,-2.5610299854965457,0.208380762663701,-1.270974212099898,1.0
-10.380378396443806,-0.31808325301780044,0.7244097184730821,2.346289962552244,-1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-7.464122828132589,-0.11937381228095782,-0.6918137728162873,1.9583078403198062,-1.0
-6.512148771664512,-5.533048751976896,6.725572242422395,1.6838466973412465,1.0
-12.933220665194526,1.1671422489824648,-3.336071847212119,-0.9562850206222966,-1.0
-13.15012780292231,0.4132510091631005,-2.7203062506606472,-2.4738250897506573,-1.0
-13.098177246323836,0.02827952638717398,-3.3944060849642015,-1.6990396692945637,-1.0
30.154846427461273,-1.0480832438875851,-2.3597141938009116,0.7372846032471062,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-11.709761719693184,-0.9313392897181654,0.24257076157009086,-1.5409587157523887,-1.0
-12.761634816147694,-0.37564829703196506,-1.4957683858742343,-3.3606963636717047,1.0
-11.815912221955973,-0.6010443337196372,-0.8528248619671702,0.5313659316205196,-1.0
-2.448598330911716,1.8216931376621814,-0.018432407233161658,0.7039556937992966,-1.0
27.840638859306175,-0.35263050570885285,-0.17869959905052477,-1.5647410245013502,1.0
-8.010889418624318,-4.197763938082406,5.2112358116224975,0.1687055435889269,1.0
-5.948745019960949,-6.20801212055764,8.978481160893265,0.00982084174983348,1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
28.04623257524071,-2.227012258244953,1.9796606151799176,-0.2262520880868598,1.0
-10.56179905731944,-1.3566113462526588,3.945017381220259,1.5493345655400321,-1.0
-12.918693777350665,0.9297120446371532,-3.665165755468713,-0.9667820248229266,-1.0
28.50616278104525,-2.5352011952129527,-0.442289073239226,-1.0027541723130464,1.0
30.35763914175646,-0.7108906243332498,-2.4300177753840435,0.29759490301367636,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-9.212867193549037,-0.7271889802168823,-2.275477675009651,0.3396596175812558,-1.0
30.17450360561819,-2.7588446315151542,1.1717836582440286,-0.35867609394912564,1.0
-9.295555100724165,-0.656788077250877,-2.096813290564046,0.6986801886283842,-1.0
-11.967533275715233,-1.6463780984002454,0.26779261366011314,-4.756901614098376,1.0
29.627613631072187,2.726380921482721,1.488875629535979,-1.6605485841911536,1.0
-12.577797336804146,-1.0184502240229036,-2.390120113212497,-3.1241602741697236,1.0
-13.180787786473829,0.6975983470161944,-3.4432282710086652,-2.147765816664859,-1.0
-4.793767490280764,-5.6716165646094705,7.046310588459489,4.43036293617044,1.0
29.263352153213873,1.4395885882345498,-2.982657898673705,-1.0821234530811126,1.0
28.843163596933564,-2.8378375703687166,-0.32478780056306095,0.9919011581908331,1.0
-9.162138280565486,-3.7564527084991726,5.306534719488958,-2.7195140942784093,1.0
28.065946819048634,-1.5662172219688733,2.2800297317658202,-3.172126181475613,1.0
-12.501221849873456,-0.5900982481623469,-1.5068220367830736,-2.9205802699068255,1.0
-11.38978890401701,-0.061299457774014944,-0.023633707341452165,1.5768218366326099,-1.0
29.222044416103312,-2.4020547307701685,0.2749306458497615,-0.9757515109574376,1.0
29.58730021898893,-1.262590320779431,-4.044316037345417,0.7247443906332339,1.0
-5.198433046161136,-5.56570498354499,10.022294132356604,2.384583119463517,1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-10.745802657720429,-0.7832548768627214,-0.15907080981933994,2.850987193660383,-1.0
-12.703232376455375,-0.2909842036484401,-1.260248255312781,-3.3401911960729866,1.0
29.834242569018393,-1.4726815426943176,-2.3675674493805947,0.7560825604320395,1.0
25.660135143808205,-0.424859763935549,-1.1768297752480819,-0.7562535282658157,1.0
30.026110662100926,-2.2301252666451497,-3.0569887139928316,-1.2916994783270388,1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-11.075578486686467,-0.8911023449030633,0.4489114871867505,0.9387733773755375,-1.0
-12.91634375732665,1.036844687376483,-3.484919927187232,-1.077185814393566,-1.0
-7.487893433230755,-0.002787536805803938,-0.5033775290931547,2.1179623446422013,-1.0
-9.117057779866073,-4.04332703008432,4.150746871807353,-1.3783398368286512,1.0
-13.372853022960356,0.7625328338529027,-3.92596042947315,-1.9204811191737163,-1.0
17.73586774646715,-1.0450420459920577,-0.3505906871645333,-0.5736014857412982,1.0
27.229052402908316,-1.9066709733753846,3.2269390778428892,0.32484864662110885,1.0
-11.955608857707208,-2.136321312266996,0.23875619575621357,-4.364848517489509,1.0
