PC1,PC2,PC3,PC4,New_Column
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
0.388246855486064,1.97344683348855,1.3923283667849915,2.2052424547722116,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.505195199985555,-0.7348849407812017,-1.1204791454940872,0.24029766725272125,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-5.2773052801148115,-0.6102336116539168,-1.1366352838241098,3.2341026485840225,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.0502937425738486,-0.736449325769923,-0.5239547096096833,2.0789386597316812,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
1.006765874241364,-0.5302485556667714,-0.8907228681140922,-0.9532115337075959,-1.0
-5.3249560069477395,-0.6266186893987328,-1.1440775672634729,2.5949050030731615,1.0
-0.20639395776032404,-0.7990452471835935,0.46722140296261877,1.156882456681287,1.0
11.10402954821422,-0.74772821514008,-3.7859576581972494,3.5587821345233697,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
8.0057393396879,-0.21109646972900004,0.1957919162231729,3.405865551542973,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
9.523498902906878,2.1347696024755662,-1.5025351704892187,-0.7985417240488042,1.0
-4.947545592805083,-0.5843408065388017,0.3293402315399632,0.027459612911248914,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.4939362403907825,-0.6960198622451967,-1.0433182917590915,0.44421908066555255,1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
-5.570376826792725,-0.6068011904527753,-0.6731323042254653,-0.31177175021214776,1.0
-4.760610317985214,-0.3185166273221277,-0.08656032660715747,2.5775392562180057,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
5.456333874603996,7.277110442007422,-4.1131852953256445,-1.4839263877747724,-1.0
-5.321200404569243,-0.625335262659166,-1.1400044033910488,2.624625981744757,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.209226654794427,-0.5869236076192382,-1.0825147494260625,3.889667066970992,1.0
11.19455087169386,2.6508447935706094,-1.2713896218379714,0.7503248607940913,1.0
-5.502400265072284,-0.7355615513016389,-1.1117024392061525,0.3035210643842506,-1.0
12.044211533157434,0.6583572001823763,0.6301175462256876,-0.16382280239858157,1.0
-5.502000988656102,-0.7356582099474156,-1.1104486240221618,0.3125529782601832,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.250437481570759,-0.3696626252496472,0.11019759424749086,0.9392275430612517,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.331541183689821,-0.6288767761686492,-1.1478536581854977,2.5228489762006974,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.530326483709999,-0.596928777231133,-0.7525995521881885,0.05251721217394176,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
8.415998559586722,1.063984071806341,0.9241247525589974,0.21478736874517498,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
9.989780819310287,1.601927485945956,4.223215751067488,-0.8230345350520678,1.0
-5.50399737073701,-0.7351749167185319,-1.1167176999421153,0.26739340888051943,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.261859843953014,-0.6179971324340695,-1.1020276133681204,3.294914121738569,1.0
-5.4060577288078715,-0.6321264112843952,-0.3437595682620208,1.2503860699938771,1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-5.418071725059915,-0.5270879108743441,-0.19049985542561634,1.588503537038512,1.0
-5.204519279241594,-0.5853072342191054,-1.0807752404402498,3.9468626045076585,1.0
-1.5615828478813578,1.1347786205161217,11.79074429352878,-2.239924112478437,-1.0
12.094785151671573,1.7670382552294155,1.6346201375135017,0.5096317614410372,1.0
-5.279458694376645,-0.6109739069197689,-1.1370474084056565,3.205665338373298,1.0
-5.478156229592303,-0.6852989861886376,-0.6201512780851224,0.5363961762692906,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
8.546685690975066,2.025089444870076,-0.37155465246299707,0.037517727474664794,1.0
10.412615276987484,1.274864889616687,0.8264371882330341,0.2729119075213956,1.0
9.29638544371816,0.2888368105335126,1.3983202750191122,2.1756059156128833,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
9.318066652623113,1.3508921479858493,3.675283814355494,0.6188850756410933,1.0
9.798735481843119,1.0011220476590506,2.496611412229889,3.552909323242586,1.0
-5.502000988656102,-0.7356582099474156,-1.1104486240221618,0.3125529782601832,-1.0
-5.104356456508817,-0.6702867167622376,0.13865110695385746,0.2986083078412053,1.0
-5.171623247612578,-0.7647376543486031,-0.8320508849972201,2.921283639611758,1.0
9.40631353177048,0.6487018052156637,2.057925335929422,2.4272686355686686,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-4.901591526352138,-0.0706879638463271,-0.1129271533827649,0.5684240028635851,1.0
-5.281612108638479,-0.6117142021856211,-1.1374595329872033,3.177228028162574,1.0
13.600311421349481,-2.0254177509984155,0.4558034142553068,1.7155737599640353,1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
8.510940404529359,0.9012912822076443,0.7140644760557832,2.4466244836413598,1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-5.513691278806493,-0.7403162601635899,-1.1961425841975477,0.13365204953690163,1.0
-5.5956393460679505,-0.4948606983613819,-1.213072038203874,-0.3204970831932248,1.0
-5.131217782663036,-0.7260404292762361,-0.8424793558066839,3.565197115972759,1.0
-5.204519279241594,-0.5853072342191054,-1.0807752404402498,3.9468626045076585,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-4.944358676446608,-0.2423591723027271,0.7240384856662901,0.6234728759143383,-1.0
13.301799395626876,4.175561604416347,0.35830312145054916,1.9084259607831198,1.0
13.20242054265773,2.07193962645607,3.1171508080478305,0.3175866298423408,1.0
10.394952891817487,-1.0848472069695894,0.5318880987099156,0.24312798358793203,1.0
-5.254848901322103,-0.6026055910705621,-1.0920846254612635,3.2921626354305635,1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-3.47428332265553,0.43283018544182394,2.4260386232833016,2.2644964479545098,1.0
-5.430838759715375,-0.5691821324868588,-0.7609773032058149,-1.548890815074731,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
12.187400262749483,1.36265275884066,-0.22663539832611118,0.5234737230214663,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
23.524439365642948,-11.635298777138019,-2.414622938672928,-3.9315538253896762,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.527915584996949,1.1442453662681746,0.25850831705132415,2.63894028893994,1.0
-5.265292443245966,-0.6200236666611237,-1.103300191451298,3.2561258861799325,1.0
8.89766512877444,0.13125885107150154,-0.32042899358912624,0.7050472316996401,1.0
-5.126067143847652,-0.6029380815494167,-0.8536881034323456,3.3690428650541135,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
10.558117868814596,0.7617795417434351,0.48684066121294506,2.7403949511706234,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
9.054130642786243,1.6935986274546095,-0.9868065482670314,2.5310969289063077,1.0
10.022748931700711,-0.5031019940968326,-0.9305504485794049,2.484264597380871,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.237941019116297,-0.6422890066075513,-0.05613671312558794,1.088434487650661,1.0
10.521439580789291,1.1500046908887804,0.16917470363665169,2.9813436790380687,1.0
-4.944358676446608,-0.2423591723027271,0.7240384856662901,0.6234728759143383,-1.0
-4.835845698118561,-0.10537616309718405,0.21532770326532166,0.6469304257575986,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
10.279674093523173,2.954895969174888,2.379548521575904,0.5587983068618496,1.0
-5.283089362798561,-0.6122201326869758,-1.138580855100696,3.162688455941994,1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
10.132420586611948,2.541231707163631,-0.013860117267915098,0.39731178469273504,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
9.871003968214774,-0.7234937162773357,0.0942406084990516,-0.05123425043071643,1.0
-5.321876564670994,-0.6255696274236633,-1.139295205859103,2.610728243754613,1.0
4.325623264175043,0.20925061595740044,2.4936764809096132,-1.5378637718274437,1.0
-3.7836889511260363,0.9560023156660782,2.8288142696736283,2.4986658708542526,1.0
-5.328393085259993,-0.7881704308687622,0.09541805100514016,0.989829738927364,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
9.980572205733157,1.4710524299355545,-0.8449000620841374,2.6119744742172886,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.448953126671931,-0.6674027166266637,-0.7468403056242058,0.9318464626008298,1.0
23.50483291118196,-11.64414462511757,-2.444895384069403,-4.159169915924205,-1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.423078910479149,-0.4854274017579484,-0.8110991185931783,-0.18291433254617182,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.528955808697148,-0.5918686363207198,-0.8173331701624411,0.009800513324852394,1.0
-5.433581060566764,-0.5669875069370751,-0.84564746452817,1.7480320861567622,1.0
9.27356830954284,-0.5997636999369751,-0.6303859502752689,2.687037738404479,1.0
9.968329230851172,2.4602179496405423,2.002994084236008,-0.5931889672764227,1.0
-5.269518462285232,-0.6075681762787143,-1.130113413433927,3.30712142680214,1.0
2.494742408018741,-0.55034262880775,2.560037143179363,1.2064320953090566,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
11.203177576083432,0.77609117567211,0.28149240141512816,-1.5465945702925794,1.0
10.487214229542465,-0.6655381027785119,0.6617442744370752,0.7132180883960262,1.0
-1.562332143155494,1.1353617651838315,11.79373233962625,-2.271266401100958,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.575300947274816,-0.49644359661765114,-1.0891475007609357,-0.1125878557597454,1.0
10.04744376198204,2.775098517876443,0.20160400070889598,1.3799176250394547,1.0
10.414426941667779,0.6472609001571219,-0.17777660788609453,-0.7723761023171639,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.925552500873433,3.1215228500026244,0.8750638494921608,4.687324715095932,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
10.22143697305472,1.7776991537049314,0.9760594440619572,-0.14483094834375213,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.416448869610393,-0.6826648307665137,-0.9977224562160717,1.3510559077339628,1.0
-5.463311520079924,-0.6805086053953777,-0.6668249398633181,0.6872309111251252,1.0
-5.204649855737158,-0.584221561983166,-1.0808179786484924,3.9413847143825067,1.0
-5.266436643010283,-0.6206991780701419,-1.1037243841456907,3.243196474327054,1.0
10.165088943437356,-0.9736335384749554,0.14767156310017165,0.30942885360025607,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.505594476401736,-0.7347882821354249,-1.121732960678078,0.23126575337678845,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.281612108638479,-0.6117142021856211,-1.1374595329872033,3.177228028162574,1.0
-4.658179216782387,-0.1758993768345397,-0.4755709537780128,2.6739492110961294,1.0
11.056968245797847,0.541962370491784,0.30038050643534026,1.384762702036726,1.0
-5.4148341690029005,-0.6801796102454039,-1.0336038090041861,1.1798710686120861,1.0
11.259425949461097,1.5246998501710731,0.9667691977234695,2.6377149646411815,1.0
-5.543021112201663,-0.6091149478813527,-0.8662875564207222,0.22549678477734342,1.0
11.122158901029039,1.930629534368557,1.6145465982231388,1.7084762502677846,1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
8.525531004631965,1.4422452012602056,0.22710368172793288,-0.25312573081036166,1.0
10.362072257293317,2.9003408101738795,1.069596126189774,-0.7763735840718715,1.0
-2.615493031637255,0.22221809042485072,1.7396088313763722,-1.6153134029244411,-1.0
-5.542576901351526,-0.5757770970596154,-0.7680643845617445,-0.10414884726226321,1.0
12.117722443739504,0.5635620991313086,-1.2863366244799728,0.010732062137205475,1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
-5.20808245503011,-0.5862480962102202,-1.08209055673167,3.9025964788238707,1.0
7.975852145791386,1.3728927054263202,-0.09403280648362476,0.8721821597779182,1.0
7.234742403900614,0.3010834709648662,2.464880572301889,1.356821332983742,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.354549321796561,2.7035581341197004,1.6385398826524376,-0.4709612352654031,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.517232359994217,-0.7433258148251212,-1.1960608620022277,0.0869770948156612,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.47465822286266,-0.5860128445479973,-0.791997801342988,0.8397627317363134,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.500567808718815,-0.72039802792861,-0.7659911881860937,0.26077926142749186,1.0
-5.131603397709092,-0.36330750955198154,-0.26491045506810423,0.5110604312427522,1.0
-5.483921793902132,-0.7012329324570175,-0.9460319356190491,0.7088548681994884,1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-4.229301633223377,0.0658847753070271,1.4504703885773889,2.7189323793397344,1.0
-3.560740984422829,-0.2459019825614321,1.0631868942685911,-2.2328985457940593,-1.0
-2.724137476740458,0.2427657472274772,3.455125959927392,3.002839544916094,1.0
10.234986597468998,-4.134269042634195,2.1445758079619655,0.6554646524839033,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
4.838660890737251,-1.1254583869504269,0.49065704523191295,3.1420431604864443,1.0
9.862066316754024,-2.167099177752554,-0.5611796696489424,-0.5755149569607076,1.0
-5.441380168567836,-0.7295268891044259,-1.0107906387028114,-0.2569203704066343,-1.0
10.151298912344778,1.210087942616492,-1.0995484518417702,1.740112676907755,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
